id,nombre,id_provincia,localidad,codigo_postal,id_prov_mstr
22092,Tucuman,ESCUELA 14,22359,4142,90
22093,Tucuman,ESCUELA 140,22628,4152,90
22094,Tucuman,ESCUELA 141,22206,4178,90
22095,Tucuman,ESCUELA 134,22935,4172,90
22096,Tucuman,ESCUELA 142,22208,4178,90
22097,Tucuman,ESCUELA 144,22361,4142,90
22098,Tucuman,ESCUELA 145,24425,4168,90
22099,Tucuman,ESCUELA 146,24427,4168,90
22100,Tucuman,ESCUELA 147,24428,4168,90
22101,Tucuman,ESCUELA 148,22363,4142,90
22102,Tucuman,ESCUELA 149,20788,4187,90
22103,Tucuman,ESCUELA 15,22936,4172,90
22104,Tucuman,ESCUELA 143,22360,4142,90
22105,Tucuman,EL TOSTADO,12451,4242,90
22106,Tucuman,ESCUELA 133,22882,4172,90
22107,Tucuman,ESCUELA 131,22879,4172,90
22108,Tucuman,ESCUELA 115,21866,4146,90
22109,Tucuman,ESCUELA 116,22864,4172,90
22110,Tucuman,ESCUELA 118,21871,4146,90
22111,Tucuman,ESCUELA 118,20787,4187,90
22112,Tucuman,ESCUELA 12,25204,4128,90
22113,Tucuman,ESCUELA 12 DE OCTUBRE,22203,4178,90
22114,Tucuman,ESCUELA 121,22355,4142,90
22115,Tucuman,ESCUELA 132,24424,4168,90
22116,Tucuman,ESCUELA 122,24421,4168,90
22117,Tucuman,ESCUELA 124,22642,4132,90
22118,Tucuman,ESCUELA 125,23656,4162,90
22119,Tucuman,ESCUELA 126,22867,4172,90
22120,Tucuman,ESCUELA 128,24458,4124,90
22121,Tucuman,ESCUELA 129,22875,4172,90
22122,Tucuman,ESCUELA 13,22356,4142,90
22123,Tucuman,ESCUELA 130,25205,4128,90
22124,Tucuman,ESCUELA 123,23073,4176,90
22125,Tucuman,COLONIA SANTA RITA,22626,4132,90
22126,Tucuman,EL TORO,23321,4137,90
22127,Tucuman,EL TIRO ARGENTINO,12946,4103,90
22128,Tucuman,EL PARAISO,12317,4117,90
22129,Tucuman,EL PARAISO,12447,4242,90
22130,Tucuman,EL PASO,12881,4141,90
22131,Tucuman,EL PAVON,12605,4115,90
22132,Tucuman,EL PAYANAL,23310,4137,90
22133,Tucuman,EL PELADO,24123,4103,90
22134,Tucuman,EL PELADO,24311,4124,90
22135,Tucuman,EL PELADO DE PARANILLO,24313,4124,90
22136,Tucuman,EL PILA,23638,4162,90
22137,Tucuman,EL POLEAR,12782,4161,90
22138,Tucuman,EL POLEAR,12832,4172,90
22139,Tucuman,EL PORTEZUELO,23317,4117,90
22140,Tucuman,EL PORVENIR,20773,4119,90
22141,Tucuman,EL PORVENIR,24314,4124,90
22142,Tucuman,EL PORVENIR,12245,4151,90
22143,Tucuman,EL PALOMAR,20772,4187,90
22144,Tucuman,EL PALCARA,22349,4151,90
22145,Tucuman,EL PALANCHO,22962,4176,90
22146,Tucuman,EL PAJAL,22180,4178,90
22147,Tucuman,EL MOYAR,12392,4168,90
22148,Tucuman,EL MUTUL,12107,4101,90
22149,Tucuman,EL NARANJAL,22337,4142,90
22150,Tucuman,EL NARANJITO,12316,4115,90
22151,Tucuman,EL NARANJITO,20770,4119,90
22152,Tucuman,EL NARANJO,12604,4113,90
22153,Tucuman,EL NARANJO,12108,4117,90
22154,Tucuman,EL PORVENIR,12538,4162,90
22155,Tucuman,EL NIAL,22957,4176,90
22156,Tucuman,EL NOGALAR,12730,4135,90
22157,Tucuman,EL NOGALITO,12700,4105,90
22158,Tucuman,EL OBRAJE,12109,4119,90
22159,Tucuman,EL OBRAJE,12393,4129,90
22160,Tucuman,EL OJO,12981,4122,90
22161,Tucuman,EL ONCE,20771,4119,90
22162,Tucuman,EL PABELLON,23399,4137,90
22163,Tucuman,EL NOGAL,12537,4161,90
22164,Tucuman,EL POTRERILLO,23318,4137,90
22165,Tucuman,EL POTRERILLO,12246,4149,90
22166,Tucuman,EL POTRERO,24447,4124,90
22167,Tucuman,EL RODEO,22981,4176,90
22168,Tucuman,EL ROSARIO,12607,4113,90
22169,Tucuman,EL SAUZAL,12113,4151,90
22170,Tucuman,EL SAUZAL,22986,4176,90
22171,Tucuman,EL SESTEADERO,12450,4242,90
22172,Tucuman,EL SIAMBON,12945,4105,90
22173,Tucuman,EL SINQUIAL,20781,4119,90
22174,Tucuman,EL RODEO,22859,4174,90
22175,Tucuman,EL SUNCAL,24452,4124,90
22176,Tucuman,EL SUNCHO,12608,4115,90
22177,Tucuman,EL SUNCHO,12540,4164,90
22178,Tucuman,EL TAJAMAR,12114,4119,90
22179,Tucuman,EL TALAR,24454,4124,90
22180,Tucuman,EL TALAR,22187,4178,90
22181,Tucuman,EL TIMBO,12115,4101,90
22182,Tucuman,EL TIPAL,20783,4119,90
22183,Tucuman,EL SUNCHAL,20782,4119,90
22184,Tucuman,EL TOBAR,12833,4174,90
22185,Tucuman,EL RODEO,12783,4155,90
22186,Tucuman,EL RINCON,12320,4186,90
22187,Tucuman,EL POTRERO,12247,4146,90
22188,Tucuman,EL POZO,24449,4124,90
22189,Tucuman,EL POZO,23319,4137,90
22190,Tucuman,EL PRADO,22186,4184,90
22191,Tucuman,EL PUERTO,12318,4178,90
22192,Tucuman,EL PUESTITO,12110,4119,90
22193,Tucuman,EL PUESTITO,24450,4124,90
22194,Tucuman,EL RODEO,12112,4119,90
22195,Tucuman,EL PUESTITO,12448,4242,90
22196,Tucuman,EL PUESTO,12319,4178,90
22197,Tucuman,EL PUESTO DEL MEDIO,12111,4187,90
22198,Tucuman,EL QUEBRACHAL,12982,4124,90
22199,Tucuman,EL QUEBRACHITO,12449,4242,90
22200,Tucuman,EL QUIMIL,12606,4178,90
22201,Tucuman,EL REMATE,27868,4137,90
22202,Tucuman,EL RINCON,12539,4157,90
22203,Tucuman,EL PUESTO,21864,4149,90
22204,Tucuman,ESCUELA 150,20789,4187,90
22205,Tucuman,COLONIA SANTA MARINA,25126,4142,90
22206,Tucuman,COLONIA SANTA CLARA,12388,4132,90
22207,Tucuman,AROCAS,21857,4174,90
22208,Tucuman,ARROYO ATAHONA,12823,4174,90
22209,Tucuman,ARROYO BARRIENTO,12773,4152,90
22210,Tucuman,ARROYO DE LA CRUZ,12381,4132,90
22211,Tucuman,ARROYO MAL PASO,12774,4157,90
22212,Tucuman,ASERRADERO,12083,4101,90
22213,Tucuman,ASNA YACO,20727,4119,90
22214,Tucuman,ATAHONA,12819,4174,90
22215,Tucuman,AVESTILLA,12572,4113,90
22216,Tucuman,B ZORRILLA,25117,4142,90
22217,Tucuman,BAJASTINE,12533,4164,90
22218,Tucuman,BAJO DE LOS SUELDOS,12229,4151,90
22219,Tucuman,BAJO DE RACO,24119,4103,90
22220,Tucuman,BAJO GRANDE,12573,4111,90
22221,Tucuman,BAJO GRANDE,22043,4111,90
22222,Tucuman,ARENILLA,12720,4134,90
22223,Tucuman,ARCADIA,12228,4147,90
22224,Tucuman,ARBOLES VERDES,22824,4176,90
22225,Tucuman,ARBOLES GRANDES,12437,4176,90
22226,Tucuman,ANGOSTURA,24117,4124,90
22227,Tucuman,ANIMAS,22817,4176,90
22228,Tucuman,ANJUANA,12864,4141,90
22229,Tucuman,ANTA,24284,4434,90
22230,Tucuman,ANTA CHICA,12081,4187,90
22231,Tucuman,ANTAMA,12865,4107,90
22232,Tucuman,ANTIGUO QUILMES,23149,4137,90
22233,Tucuman,BALDERRAMA,12824,4166,90
22234,Tucuman,ANTILLAS,12082,4119,90
22235,Tucuman,APARADERO MILITAR GRAL MUÃ‘OZ,25114,4142,90
22236,Tucuman,ARAGON,24285,4122,90
22237,Tucuman,ARAGONES,12718,4142,90
22238,Tucuman,ARAN,12719,4142,90
22239,Tucuman,ARANILLA,25115,4134,90
22240,Tucuman,ARAOZ,24263,4178,90
22241,Tucuman,ARBOL SOLO,12293,4178,90
22242,Tucuman,ANTU MAPU,20726,4119,90
22243,Tucuman,ANGOSTURA,12080,4117,90
22244,Tucuman,BALDERRAMA SUR,22849,4174,90
22245,Tucuman,BANDA,23151,4137,90
22246,Tucuman,BENJAMIN PAZ,12972,4122,90
22247,Tucuman,BILCA POZO,24270,4111,90
22248,Tucuman,BLANCO POZO,12296,4178,90
22249,Tucuman,BOBA YACU,24287,4124,90
22250,Tucuman,BOCA DE LA QUEBRADA,23568,4162,90
22251,Tucuman,BOCA DEL TIGRE,12297,4178,90
22252,Tucuman,BRACHO VIEJO,22048,4178,90
22253,Tucuman,BUEN RETIRO,12382,4132,90
22254,Tucuman,BUENA VISTA,12577,4115,90
22255,Tucuman,BUENA VISTA,12825,4172,90
22256,Tucuman,BUENA VISTA OESTE,24273,4168,90
22257,Tucuman,BUENA YERBA,22851,4174,90
22258,Tucuman,BURRUYACU,20730,4119,90
22259,Tucuman,BUSTAMANTE,22049,4184,90
22260,Tucuman,CACHI HUASI,24281,4113,90
22261,Tucuman,BENJAMIN PAZ,20729,4119,90
22262,Tucuman,BENJAMIN ARAOZ,20728,4119,90
22263,Tucuman,BELTRAN,12439,4242,90
22264,Tucuman,BELLO HORIZONTE,22045,4178,90
22265,Tucuman,BANDA DEL RIO SALI,12294,4109,90
22266,Tucuman,BARBORIN,12971,4124,90
22267,Tucuman,BARRANCAS,12438,4176,90
22268,Tucuman,BARRANCAS COLORADAS,22606,4132,90
22269,Tucuman,BARRANQUERAS,22831,4176,90
22270,Tucuman,BARREALITO,12575,4115,90
22271,Tucuman,BARRIO BELGRANO,12295,4109,90
22272,Tucuman,BAÃ‘ADO DEL VALLE,12574,4111,90
22273,Tucuman,BARRIO BELGRANO,12230,4146,90
22274,Tucuman,BARRIO DIAGONAL,12939,4101,90
22275,Tucuman,BARRIO RIVADAVIA,12940,4101,90
22276,Tucuman,BARRIO TEXTIL,21858,4146,90
22277,Tucuman,BARROSA,22835,4176,90
22278,Tucuman,BATIRUANA,23562,4162,90
22279,Tucuman,BELICHA HUAICO,12231,4149,90
22280,Tucuman,BELLA VISTA,12576,4168,90
22281,Tucuman,BARRIO CASINO,12866,4107,90
22282,Tucuman,ANFANA,12938,4105,90
22283,Tucuman,ANEGADOS,24260,4168,90
22284,Tucuman,ANDRES FERREYRA,22038,4178,90
22285,Tucuman,AGUA DULCE,24249,4168,90
22286,Tucuman,AGUA EL SIMBO,24275,4124,90
22287,Tucuman,AGUA NEGRA,12078,4101,90
22288,Tucuman,AGUA ROSADA,12969,4124,90
22289,Tucuman,AGUA SALADA,12970,4124,90
22290,Tucuman,AGUA SALADA,23136,4141,90
22291,Tucuman,AGUA SALADA,24254,4168,90
22292,Tucuman,AGUADA,12569,4111,90
22293,Tucuman,AGUADA,23137,4137,90
22294,Tucuman,AGUADA DE JORGE,24276,4124,90
22295,Tucuman,AGUADITA,12935,4101,90
22296,Tucuman,AGUADITA,22014,4178,90
22297,Tucuman,AGUAS BLANCAS,20717,4119,90
22298,Tucuman,AGUILARES,12772,4152,90
22299,Tucuman,AHI VEREMOS,12570,4115,90
22300,Tucuman,AGUA DULCE,12289,4115,90
22301,Tucuman,AGUA COLORADA,20712,4119,90
22302,Tucuman,AGUA BLANCA,12568,4168,90
22303,Tucuman,AGUA BLANCA,22602,4132,90
22304,Tucuman,25 DE MAYO,12433,4242,90
22305,Tucuman,7 DE ABRIL,12182,4195,90
22306,Tucuman,9 DE JULIO,12434,4242,90
22307,Tucuman,ABRA BAYA,23130,4137,90
22308,Tucuman,ABRA DE LA PICAZA,23131,4137,90
22309,Tucuman,ABRA DE YARETA,23132,4137,90
22310,Tucuman,ABRA DEL INFIERNILLO,23135,4137,90
22311,Tucuman,ALABAMA,12290,4117,90
22312,Tucuman,ABRA DEL TAFI,25191,4105,90
22313,Tucuman,ABRA RICA,24239,4178,90
22314,Tucuman,ACEQUIONES,12968,4124,90
22315,Tucuman,ACHERAL,12716,4134,90
22316,Tucuman,ACONQUIJA,12860,4107,90
22317,Tucuman,ACOSTILLA,12567,4113,90
22318,Tucuman,AGUA AZUL,24244,4115,90
22319,Tucuman,AGUA AZUL,12380,4132,90
22320,Tucuman,ABRA EL CANDADO,24274,4124,90
22321,Tucuman,ALABAMA NUEVA,22021,4178,90
22322,Tucuman,ALDERETES,12291,4178,90
22323,Tucuman,ALISOS,12861,4137,90
22324,Tucuman,ALTO NUESTRA SEÃ‘ORA DEL VALLE,12292,4109,90
22325,Tucuman,ALTO VERDE,20719,4119,90
22326,Tucuman,ALTO VERDE,25111,4142,90
22327,Tucuman,ALTO VERDE,12227,4153,90
22328,Tucuman,ALTO VERDE,22805,4176,90
22329,Tucuman,ALURRALDE,24283,4122,90
22330,Tucuman,AMAICHA DEL LLANO,12571,4168,90
22331,Tucuman,ALTO LOS CARDONES,23147,4137,90
22332,Tucuman,AMAICHA DEL VALLE,12862,4137,90
22333,Tucuman,AMIMPA,22809,4176,90
22334,Tucuman,AMPATA,12821,4174,90
22335,Tucuman,AMPATILLA,12822,4174,90
22336,Tucuman,AMPIMPA,23148,4137,90
22337,Tucuman,AMUNPA,12436,4176,90
22338,Tucuman,ANCA JULI,12937,4105,90
22339,Tucuman,ANCHILLOS,12863,4141,90
22340,Tucuman,AMBERES,12717,4144,90
22341,Tucuman,CACHI HUASI,12578,4168,90
22342,Tucuman,ALTO LAS LECHUZAS,22031,4178,90
22343,Tucuman,ALTO LAS FLORES,12820,4152,90
22344,Tucuman,ALIZAL,24277,4122,90
22345,Tucuman,ALONGO,12435,4161,90
22346,Tucuman,ALPACHIRI,12226,4149,90
22347,Tucuman,ALTA GRACIA DE VILLA BURRUYACU,12079,4101,90
22348,Tucuman,ALTO CAZADERA,23140,4137,90
22349,Tucuman,ALTO DE ANFAMA,12936,4107,90
22350,Tucuman,ALTO DE LA ANGOSTURA,24278,4124,90
22351,Tucuman,ALTO LAS LECHUZAS,21856,4147,90
22352,Tucuman,ALTO DE LEIVA,25110,4142,90
22353,Tucuman,ALTO DE LOS REALES,23141,4137,90
22354,Tucuman,ALTO DE MEDINA,20718,4117,90
22355,Tucuman,ALTO DEL HUASCHO,23142,4137,90
22356,Tucuman,ALTO DEL LAMPAZO,23145,4137,90
22357,Tucuman,ALTO DEL PUESTO,22801,4176,90
22358,Tucuman,ALTO EL PUESTO,12532,4159,90
22359,Tucuman,ALTO LA TOTORA,24282,4124,90
22360,Tucuman,ALTO DE LOS GIMENEZ,24280,4124,90
22361,Tucuman,CACHI YACO,12579,4113,90
22362,Tucuman,CACHI YACO,24289,4124,90
22363,Tucuman,CACHI YACO,24286,4178,90
22364,Tucuman,CHILCA,12093,4119,90
22365,Tucuman,CHILCA,12444,4242,90
22366,Tucuman,CHILCAL,24353,4111,90
22367,Tucuman,CHILCAR,12724,4142,90
22368,Tucuman,CHILCAR,25124,4172,90
22369,Tucuman,CHILCAS,23168,4119,90
22370,Tucuman,CHOROMORO,12974,4122,90
22371,Tucuman,CHORRILLOS,12870,4101,90
22372,Tucuman,CHORRILLOS,20739,4119,90
22373,Tucuman,CHULCA,12975,4124,90
22374,Tucuman,CHURQUI,12871,4119,90
22375,Tucuman,CHUSCHA,12976,4122,90
22376,Tucuman,CIENAGUITA,23169,4137,90
22377,Tucuman,CIUDACITA,12829,4174,90
22378,Tucuman,COCHAMOLLE,21861,4146,90
22379,Tucuman,CHIGLIGASTA,12828,4174,90
22380,Tucuman,CHAVARRIA,12777,4155,90
22381,Tucuman,CHASQUIVIL,12941,4105,90
22382,Tucuman,CHAÃ‘ARITOS,22877,4242,90
22383,Tucuman,CEVIL POZO,12304,4178,90
22384,Tucuman,CEVIL REDONDO,13043,4105,90
22385,Tucuman,CEVIL SOLO,12776,4157,90
22386,Tucuman,CEVILARCITO,24336,4111,90
22387,Tucuman,CEVILARCITO,12586,4168,90
22388,Tucuman,CHABELA,12090,4117,90
22389,Tucuman,CHALCHACITO,12443,4242,90
22390,Tucuman,COCHUNA,12233,4149,90
22391,Tucuman,CHAMICO,20737,4119,90
22392,Tucuman,CHAÃ‘AR MUYA,24340,4168,90
22393,Tucuman,CHAÃ‘AR PAGO,12587,4111,90
22394,Tucuman,CHAÃ‘AR POZO,24341,4168,90
22395,Tucuman,CHAÃ‘AR TAQUEÃ‘O,12305,4117,90
22396,Tucuman,CHAÃ‘AR VIA,12091,4117,90
22397,Tucuman,CHAÃ‘AR VIEJO,12092,4117,90
22398,Tucuman,CHAÃ‘ARITO,12588,4168,90
22399,Tucuman,CHAÃ‘AR,22872,4176,90
22400,Tucuman,COCO,12445,4242,90
22401,Tucuman,COHIGAC,12306,4178,90
22402,Tucuman,COLALAO DEL VALLE,12872,4141,90
22403,Tucuman,COLONIA LOS CHASALES,25197,4105,90
22404,Tucuman,COLONIA LOS HILLS,12094,4101,90
22405,Tucuman,COLONIA MARIA ELENA,12387,4129,90
22406,Tucuman,COLONIA MARULL,12778,4152,90
22407,Tucuman,COLONIA MERCEDES,22123,4178,90
22408,Tucuman,COLONIA MISTOL,22124,4178,90
22409,Tucuman,COLONIA MONTEROS,22125,4178,90
22410,Tucuman,COLONIA LOLITA NORTE,12310,4182,90
22411,Tucuman,COLONIA NASCHI,12779,4152,90
22412,Tucuman,COLONIA NUEVA TRINIDAD,22622,4152,90
22413,Tucuman,COLONIA PACARA,22620,4132,90
22414,Tucuman,COLONIA PEDRO LEON CORNET,12237,4147,90
22415,Tucuman,COLONIA SAN LUIS,22126,4178,90
22416,Tucuman,COLONIA SAN MIGUEL,22127,4178,90
22417,Tucuman,COLONIA SAN RAMON,12096,4101,90
22418,Tucuman,COLONIA SANTA CATALINA,12725,4142,90
22419,Tucuman,COLONIA NRO 2,12095,4119,90
22420,Tucuman,CEVIL GRANDE,12775,4155,90
22421,Tucuman,COLONIA LA ROCA,22111,4178,90
22422,Tucuman,COLONIA LA BONARIA,22100,4178,90
22423,Tucuman,COLMENA LOLITA,12307,4182,90
22424,Tucuman,COLOMBRES,12309,4111,90
22425,Tucuman,COLONIA 4,27693,4178,90
22426,Tucuman,COLONIA 4 DE COLOMBRES,27797,4178,90
22427,Tucuman,COLONIA 6,25141,4142,90
22428,Tucuman,COLONIA ACEVEDO,22614,4132,90
22429,Tucuman,COLONIA AGRICOLA,12589,4111,90
22430,Tucuman,COLONIA LA ORTIZ,22108,4178,90
22431,Tucuman,COLONIA ARGENTINA,12590,4111,90
22432,Tucuman,COLONIA EL PUESTO,22093,4178,90
22433,Tucuman,COLONIA EL SUNCHAL,12386,4168,90
22434,Tucuman,COLONIA EL TARCO,22097,4178,90
22435,Tucuman,COLONIA FARA,12234,4147,90
22436,Tucuman,COLONIA FELIPE,25195,4105,90
22437,Tucuman,COLONIA HUMAITA PRIMERA,12235,4151,90
22438,Tucuman,COLONIA JUAN JOSE IRAMAIN,12236,4147,90
22439,Tucuman,COLONIA BASCARY,22616,4132,90
22440,Tucuman,COLONIA SANTA LUCIA,22624,4132,90
22441,Tucuman,CERVALITO,24294,4124,90
22442,Tucuman,CEJAS DE BEÃ‘ACHILLOS,12303,4178,90
22443,Tucuman,CAMPO DE LOS CHAÃ‘ARES,23158,4137,90
22444,Tucuman,CAMPO DE TALAMAYO,23518,4158,90
22445,Tucuman,CAMPO EL LUISITO,24321,4178,90
22446,Tucuman,CAMPO EL MOLLAR,24324,4178,90
22447,Tucuman,CAMPO GRANDE,12440,4159,90
22448,Tucuman,CAMPO HERRERA,12383,4105,90
22449,Tucuman,CAMPO LA CRUZ,12441,4161,90
22450,Tucuman,CAMPO LA FLOR LOS RALOS,22070,4182,90
22451,Tucuman,CAMPO REDONDO,25194,4105,90
22452,Tucuman,CAMPO REDONDO,24290,4124,90
22453,Tucuman,CAMPO REDONDO,22611,4168,90
22454,Tucuman,CAMPO SOLCO LOS COCHAMOLLES,21860,4146,90
22455,Tucuman,CAMPO VOLANTE,12826,4172,90
22456,Tucuman,CAMPO ZAUZAL,23160,4137,90
22457,Tucuman,CAÃ‘ADA,12384,4129,90
22458,Tucuman,CAMPO DE LOS CARDONES,23156,4137,90
22459,Tucuman,CAMPO DE LAS GALLINAS,23155,4137,90
22460,Tucuman,CAMPO BLANCO,23153,4137,90
22461,Tucuman,CAMPO BELLO,12517,4159,90
22462,Tucuman,CACHI YACO APEADERO FCGB,24296,4113,90
22463,Tucuman,CACHIYACO,24312,4168,90
22464,Tucuman,CAJAS VIEJAS,22842,4162,90
22465,Tucuman,CALERA ACONQUIJA,20731,4119,90
22466,Tucuman,CALERA DE CHIRIMAYO,21859,4146,90
22467,Tucuman,CALIFORNIA,20732,4119,90
22468,Tucuman,CALIMAYO,25193,4105,90
22469,Tucuman,CAÃ‘ADA ALEGRE,12084,4119,90
22470,Tucuman,CALIMONTE,12867,4141,90
22471,Tucuman,CAMAS AMONTONADAS,12580,4168,90
22472,Tucuman,CAMINO DEL PERU,13042,4105,90
22473,Tucuman,CAMPANA,24318,4111,90
22474,Tucuman,CAMPANA,12581,4168,90
22475,Tucuman,CAMPO ALEGRE,22845,4176,90
22476,Tucuman,CAMPO AZUL,24319,4115,90
22477,Tucuman,CAMPO AZUL,12582,4168,90
22478,Tucuman,CAMAS AMONTONADAS,24316,4115,90
22479,Tucuman,CAÃ‘ADA ANGOSTA,20733,4119,90
22480,Tucuman,CAÃ‘ADA DE ALZOGARAY,12085,4117,90
22481,Tucuman,CAÃ‘ADA DE LA CRUZ,20734,4119,90
22482,Tucuman,CASA DE PIEDRA,12722,4142,90
22483,Tucuman,CASA DE PIEDRAS,23166,4158,90
22484,Tucuman,CASA DE ZINC,23167,4137,90
22485,Tucuman,CASA DEL ALTO,20735,4119,90
22486,Tucuman,CASA DEL ALTO,12973,4122,90
22487,Tucuman,CASA ROSADA,12302,4178,90
22488,Tucuman,CASA SANTA,22854,4176,90
22489,Tucuman,CASA DE CAMPO,23163,4137,90
22490,Tucuman,CASA VIEJA,12442,4162,90
22491,Tucuman,CASAS VIEJAS,24292,4124,90
22492,Tucuman,CASAS VIEJAS,12869,4137,90
22493,Tucuman,CASPICHANGO VIEJO,25120,4142,90
22494,Tucuman,CASPINCHANGO,12723,4135,90
22495,Tucuman,CASTILLAS,25123,4172,90
22496,Tucuman,CEJA POZO,12089,4187,90
22497,Tucuman,CEJAS DE AROCA,12827,4174,90
22498,Tucuman,CASALES,20736,4119,90
22499,Tucuman,CERCO CUATRO,22082,4178,90
22500,Tucuman,CARRICHANGO,12385,4132,90
22501,Tucuman,CAROLINAS BAJAS,12301,4117,90
22502,Tucuman,CAÃ‘ADA DE LOS NEGROS,12086,4119,90
22503,Tucuman,CAÃ‘ADA DE VICLOS,24327,4178,90
22504,Tucuman,CAÃ‘ADA DEL ARENAL,24328,4124,90
22505,Tucuman,CAÃ‘ADA EL ARENAL,12584,4168,90
22506,Tucuman,CAÃ‘ADA HONDA,12087,4101,90
22507,Tucuman,CAÃ‘ADA LARGA,12088,4101,90
22508,Tucuman,CAÃ‘ADA YERBA BUENA,12868,4129,90
22509,Tucuman,CARRETA QUEMADA,12232,4146,90
22510,Tucuman,CAÃ‘ADAS,22848,4176,90
22511,Tucuman,CANDELILLAL,12585,4168,90
22512,Tucuman,CAÃ‘ETE,12299,4186,90
22513,Tucuman,CAPILLA,24291,4124,90
22514,Tucuman,CAPITAN CACERES,12721,4142,90
22515,Tucuman,CARANCHO POZO,24333,4168,90
22516,Tucuman,CARAPUNCO,23162,4137,90
22517,Tucuman,CARBON POZO,12300,4111,90
22518,Tucuman,CANDELILLAL,24330,4111,90
22519,Tucuman,ESCUELA 151,23023,4176,90
22520,Tucuman,ESCUELA 109,22197,4178,90
22521,Tucuman,ESCUELA 153,24429,4168,90
22522,Tucuman,FAMAILLA,12395,4132,90
22523,Tucuman,FAVORINA,12322,4115,90
22524,Tucuman,FIN DEL MUNDO,22398,4142,90
22525,Tucuman,FINCA ANCHORENA,20879,4119,90
22526,Tucuman,FINCA ARAOZ,22680,4168,90
22527,Tucuman,FINCA CRISTINA,20880,4119,90
22528,Tucuman,FINCA EL CEIBO,22309,4178,90
22529,Tucuman,FINCA ELISA,12323,4111,90
22530,Tucuman,FINCA ENTRE RIOS,12248,4151,90
22531,Tucuman,FINCA LEILA,22311,4178,90
22532,Tucuman,FINCA LOPEZ,22312,4117,90
22533,Tucuman,FINCA LOS LLANOS,24569,4168,90
22534,Tucuman,FINCA MAYO,12324,4182,90
22535,Tucuman,FINCA PACARA,23007,4111,90
22536,Tucuman,FINCA PEREYRA,12396,4132,90
22537,Tucuman,FALDA DE ARCADIA,12785,4157,90
22538,Tucuman,FAGSA,25033,4105,90
22539,Tucuman,ESTANQUE,24513,4124,90
22540,Tucuman,ESTANCIA SURI YACO,23004,4174,90
22541,Tucuman,ESCUELA VELEZ SARSFIELD,22674,4132,90
22542,Tucuman,ESCUELA W POSSE,22301,4178,90
22543,Tucuman,ESPIADERO,23348,4137,90
22544,Tucuman,ESQUINA,24555,4111,90
22545,Tucuman,ESQUINA,27874,4119,90
22546,Tucuman,ESQUINA,23077,4176,90
22547,Tucuman,ESQUINA DEL LLANO,12610,4111,90
22548,Tucuman,FINCA PIEDRA BLANCA,20882,4119,90
22549,Tucuman,ESQUINA DEL VALLE,23349,4137,90
22550,Tucuman,ESTABLECIMIENTO LAS COLONIAS,24557,4115,90
22551,Tucuman,ESTACION ARAOZ,12611,4178,90
22552,Tucuman,ESTACION DE ZOOTECNIA B,24562,4000,90
22553,Tucuman,ESTACION EXPERIMENTAL AGRICOLA,12218,4101,90
22554,Tucuman,ESTACION SUPERIOR AGRICOLA,12219,4101,90
22555,Tucuman,ESTANCIA EL DIAMANTE,20876,4119,90
22556,Tucuman,ESTANCIA LA PRINCESA,24565,4168,90
22557,Tucuman,ESQUINA NORTE,22676,4132,90
22558,Tucuman,ESCUELA V GENERALA,23439,4158,90
22559,Tucuman,FINCA SAN LUIS,22314,4132,90
22560,Tucuman,FINCA TINTA,24568,4168,90
22561,Tucuman,HITACHI,25035,4105,90
22562,Tucuman,HORCO MOLLE,24714,4105,90
22563,Tucuman,HOYADA,12886,4105,90
22564,Tucuman,HUACRA,23707,4162,90
22565,Tucuman,HUALINCHAY,24515,4124,90
22566,Tucuman,HUASA PAMPA,12731,4142,90
22567,Tucuman,HUASA PAMPA NORTE,12541,4163,90
22568,Tucuman,HUASA PAMPA SUR,23714,4162,90
22569,Tucuman,HUASA RINCON,12786,4152,90
22570,Tucuman,HUASAMAYO,24517,4122,90
22571,Tucuman,HUASAMAYO SUD,24518,4122,90
22572,Tucuman,HUMAITA 1,12251,4151,90
22573,Tucuman,HUMAITA 2,12252,4151,90
22574,Tucuman,IBATIN,22400,4142,90
22575,Tucuman,ICHIPUCA,12835,4174,90
22576,Tucuman,HIGUERITAS,12885,4107,90
22577,Tucuman,GUZMAN ESTACION FCGB,12375,4117,90
22578,Tucuman,GUEMES,12834,4172,90
22579,Tucuman,GUANACO MUERTO,12374,4178,90
22580,Tucuman,FINCA TULIO,12397,4168,90
22581,Tucuman,FRONTERITAS,12884,4111,90
22582,Tucuman,FUERTE ALTO,23440,4158,90
22583,Tucuman,FUERTE QUEMADO,23350,4137,90
22584,Tucuman,GARMENDIA,12117,4187,90
22585,Tucuman,GASTONA,12249,4149,90
22586,Tucuman,GASTONILLA,12250,4147,90
22587,Tucuman,FINCA TINA,25034,4105,90
22588,Tucuman,GOBERNADOR NOUGES,12220,4111,90
22589,Tucuman,GOMEZ CHICO,12612,4113,90
22590,Tucuman,GONZALO,12983,4122,90
22591,Tucuman,GRAL ANSELMO ROJO,24162,4103,90
22592,Tucuman,GRAMAJOS,23009,4159,90
22593,Tucuman,GRAMILLA,20888,4119,90
22594,Tucuman,GRANEROS,12454,4159,90
22595,Tucuman,GRANJA MODELO,12949,4101,90
22596,Tucuman,GOBERNADOR PIEDRABUENA,12118,4187,90
22597,Tucuman,ESCUELA TAMBOR DE TACUARI,22394,4142,90
