id,nombre,id_provincia,localidad,codigo_postal,id_prov_mstr
4558,Cordoba,LOS CERROS NEGROS,22738,5821,14
4559,Cordoba,LOS CHAÃ‘ARES,22914,5133,14
4560,Cordoba,LOS CHAÃ‘ARES,25108,5212,14
4561,Cordoba,LOS CHAÃ‘ARES,24156,5220,14
4562,Cordoba,LOS GUEVARA,25646,5282,14
4563,Cordoba,PIEDRAS BLANCAS,25658,5174,14
4564,Cordoba,MALLIN,25652,5155,14
4565,Cordoba,MANANTIALES,25287,2671,14
4566,Cordoba,ORDOÃ‘EZ,16331,2555,14
4567,Cordoba,ORO GRUESO,24677,5287,14
4568,Cordoba,OVERA NEGRA,25477,5951,14
4569,Cordoba,PACHANGO,24360,5893,14
4570,Cordoba,PACHECO DE MELO,27601,6121,14
4571,Cordoba,PAJAS BLANCAS,24180,5111,14
4572,Cordoba,ORCOSUNI,25160,5214,14
4573,Cordoba,PAJONAL,25549,5291,14
4574,Cordoba,PALO LABRADO,24679,5281,14
4575,Cordoba,PALO NEGRO,24109,5961,14
4576,Cordoba,PALO PARADO,24680,5281,14
4577,Cordoba,PALO QUEMADO,24681,5284,14
4578,Cordoba,PALOMA POZO,24682,5284,14
4579,Cordoba,PAMPA DE ACHALA,24362,5153,14
4580,Cordoba,PALO CORTADO,24678,5280,14
4581,Cordoba,PAMPA DE OLAEN,25654,5166,14
4582,Cordoba,ORATORIO DE PERALTA,24106,5125,14
4583,Cordoba,ONCATIVO,16227,5986,14
4584,Cordoba,NUEVA ANDALUCIA,22930,5101,14
4585,Cordoba,NUEVA ESPERANZA,24676,5280,14
4586,Cordoba,NUÃ‘EZ DEL PRADO,24178,5131,14
4587,Cordoba,OBISPO TREJO,16209,5225,14
4588,Cordoba,OBREGON,24993,5189,14
4589,Cordoba,OJO DE AGUA,24179,5220,14
4590,Cordoba,ONGAMIRA,25158,5184,14
4591,Cordoba,OJO DE AGUA,25548,5293,14
4592,Cordoba,OJO DE AGUA DE TOTOX,25540,5293,14
4593,Cordoba,OLAETA,16121,5807,14
4594,Cordoba,OLIVA,16299,5980,14
4595,Cordoba,OLIVARES SAN NICOLAS,24719,5280,14
4596,Cordoba,OLMOS,25290,2684,14
4597,Cordoba,ONAGOITY,27637,6227,14
4598,Cordoba,OJO DE AGUA,24359,5887,14
4599,Cordoba,PAMPAYASTA NORTE,16300,5931,14
4600,Cordoba,PAMPAYASTA SUR,16301,5931,14
4601,Cordoba,PANAHOLMA,24368,5893,14
4602,Cordoba,PEDRO E FUNES,25305,2671,14
4603,Cordoba,PEDRO E VIVAS,22934,5127,14
4604,Cordoba,PERMANENTES,22558,5801,14
4605,Cordoba,PERMANENTES,22745,5821,14
4606,Cordoba,PICHANAS,24684,5284,14
4607,Cordoba,PIEDRA BLANCA,24261,5285,14
4608,Cordoba,PEDANIA CANDELARIA SUD,23126,5233,14
4609,Cordoba,PIEDRA BLANCA,22560,5801,14
4610,Cordoba,PIEDRA GRANDE,25656,5168,14
4611,Cordoba,PIEDRA MOVEDIZA,25657,5174,14
4612,Cordoba,PIEDRA PINTADA,16247,5871,14
4613,Cordoba,PIEDRAS AMONTONADAS,24685,5284,14
4614,Cordoba,PIEDRAS ANCHAS,25401,2645,14
4615,Cordoba,PIEDRAS ANCHAS,24686,5284,14
4616,Cordoba,PIEDRA BLANCA,24411,5887,14
4617,Cordoba,PAVIN,25295,6121,14
4618,Cordoba,PAUNERO,24881,5738,14
4619,Cordoba,PASTOS ALTOS,25292,5807,14
4620,Cordoba,PARQUE SIQUIMAN,25655,5158,14
4621,Cordoba,PASCANAS,16332,2679,14
4622,Cordoba,PASCO,16102,5925,14
4623,Cordoba,PASO CABRAL,22550,5817,14
4624,Cordoba,PASO CASTELLANOS,24181,5145,14
4625,Cordoba,PASO DE LOS GALLEGOS,24838,2433,14
4626,Cordoba,PASO DE MONTOYA,24683,5284,14
4627,Cordoba,PASO DE VELEZ,24115,5972,14
4628,Cordoba,PASO DEL DURAZNO,22556,5803,14
4629,Cordoba,PASO DEL SAUCE,22932,5101,14
4630,Cordoba,PASO DEL SILVERIO,23371,5246,14
4631,Cordoba,PASO GRANDE,25550,5291,14
4632,Cordoba,PASO LAS TROPAS,24370,5887,14
4633,Cordoba,PASO SANDIALITO,22744,5819,14
4634,Cordoba,PASO VIEJO,16078,5284,14
4635,Cordoba,Ã‘U PORA,24177,5111,14
4636,Cordoba,MALVINAS ARGENTINAS,16066,5125,14
4637,Cordoba,NONO,16234,5887,14
4638,Cordoba,NINTES,24176,5220,14
4639,Cordoba,MENDIOLAZA,16067,5107,14
4640,Cordoba,MESA DE MARIANO,24611,5285,14
4641,Cordoba,MESILLAS,24349,5153,14
4642,Cordoba,MI GRANJA,16068,5125,14
4643,Cordoba,MI VALLE,24989,5101,14
4644,Cordoba,MIGUEL SALAS,25533,6128,14
4645,Cordoba,MELO,16150,6123,14
4646,Cordoba,MIGUELITO,22928,5225,14
4647,Cordoba,MINA CLAVERO,16233,5889,14
4648,Cordoba,MINA LA BISMUTINA,25542,5291,14
4649,Cordoba,MIQUILOS,25152,5221,14
4650,Cordoba,MIRAFLORES,25369,5244,14
4651,Cordoba,MIRAFLORES,25543,5272,14
4652,Cordoba,MIRAMAR,25488,5143,14
4653,Cordoba,MINA ARAUJO,24351,5297,14
4654,Cordoba,MODESTINO PIZARRO,24788,6273,14
4655,Cordoba,MELIDEO,24786,6270,14
4656,Cordoba,MEDIA LUNA,24174,5125,14
4657,Cordoba,MANANTIALES,25143,5209,14
4658,Cordoba,MANDALA,24605,5284,14
4659,Cordoba,MANFREDI,16225,5988,14
4660,Cordoba,MANGUITAS,24621,5873,14
4661,Cordoba,MAQUINISTA GALLINI,22926,5227,14
4662,Cordoba,MAR AZUL,22742,5199,14
4663,Cordoba,MEDIA NARANJA,24608,5281,14
4664,Cordoba,MARCOS JUAREZ,16141,2580,14
4665,Cordoba,MARULL,16413,5139,14
4666,Cordoba,MATACOS,25474,2659,14
4667,Cordoba,MATORRALES,16226,5965,14
4668,Cordoba,MATTALDI,16086,6271,14
4669,Cordoba,MAUNIER,24834,2421,14
4670,Cordoba,MAYU SUMAJ,16424,5153,14
4671,Cordoba,MARIA,24879,5925,14
4672,Cordoba,MODESTO ACUÃ‘A,22902,5823,14
4673,Cordoba,MOGIGASTA,25687,5891,14
4674,Cordoba,MOGOTE VERDE,25544,5291,14
4675,Cordoba,MONTE REDONDO,24105,5963,14
4676,Cordoba,MORRISON,16329,2568,14
4677,Cordoba,MORTEROS,16409,2421,14
4678,Cordoba,MOVADO,25147,5209,14
4679,Cordoba,MULA MUERTA,24175,5221,14
4680,Cordoba,MUSSI,24355,5299,14
4681,Cordoba,MONTE REDONDO,24354,5889,14
4682,Cordoba,NAVARRO,25150,5209,14
4683,Cordoba,NEGRO HUASI,24612,5280,14
4684,Cordoba,NICHO,24622,5870,14
4685,Cordoba,NICOLAS BRUZONE,16087,6271,14
4686,Cordoba,NIDO DEL AGUILA,24356,5889,14
4687,Cordoba,NIÃ‘A PAULA,24357,5889,14
4688,Cordoba,NINALQUIN,25546,5291,14
4689,Cordoba,NAZCA,24790,6270,14
4690,Cordoba,MONTE REDONDO,24836,2423,14
4691,Cordoba,MONTE RALO,16281,5119,14
4692,Cordoba,MONTE MAIZ,16328,2659,14
4693,Cordoba,MOLINARI,25653,5166,14
4694,Cordoba,MOLINOS,25154,5212,14
4695,Cordoba,MONSALVO,22743,5851,14
4696,Cordoba,MONTE BUEY,16142,2589,14
4697,Cordoba,MONTE CASTILLO,25475,2563,14
4698,Cordoba,MONTE CRISTO,16208,5125,14
4699,Cordoba,MONTE DE LOS GAUCHOS,16191,5831,14
4700,Cordoba,MONTE DE LOS LAZOS,24880,5900,14
4701,Cordoba,MONTE DE TORO PUJIO,22929,5135,14
4702,Cordoba,MONTE DEL FRAYLE,25199,5931,14
4703,Cordoba,MONTE DEL ROSARIO,27677,5129,14
4704,Cordoba,MONTE GRANDE,24835,2417,14
4705,Cordoba,MONTE GRANDE RAFAEL GARCIA,24991,5119,14
4706,Cordoba,MONTE LA INVERNADA,22543,5801,14
4707,Cordoba,MONTE LEÃ‘A,25476,2564,14
4708,Cordoba,NOETINGER,16330,2563,14
4709,Cordoba,EL PANAL,25392,2580,14
4710,Cordoba,SANTA ROSA,25485,5913,14
4711,Cordoba,EL OVERO,25457,2563,14
4712,Cordoba,AMBOY,22569,5199,14
4713,Cordoba,ALTOS DE CHIPION,16254,2417,14
4714,Cordoba,ALTO VERDE,25317,5205,14
4715,Cordoba,ALTO RESBALOSO,24566,5885,14
4716,Cordoba,ALTO GRANDE,24190,5893,14
4717,Cordoba,ALTO DEL TALA,22567,5295,14
4718,Cordoba,ALTO DEL DURAZNO,24916,5119,14
4719,Cordoba,ALTO DE SAN PEDRO,25563,5174,14
4720,Cordoba,ALTO DE LOS QUEBRACHOS,24363,5281,14
4721,Cordoba,ALTO DE LAS MULAS,24563,5875,14
4722,Cordoba,ALTO DE FLORES,25316,5203,14
4723,Cordoba,ALTO DE FIERRO,24909,5119,14
4724,Cordoba,ALTO DE CASTILLO,23570,5145,14
4725,Cordoba,ALTO CASTRO,25561,5182,14
4726,Cordoba,ALTO ALEGRE,16316,5907,14
4727,Cordoba,ALTO ALEGRE,24906,5121,14
4728,Cordoba,ALTAUTINA,24189,5871,14
4729,Cordoba,ALTA GRACIA,16274,5186,14
4730,Cordoba,ALPAPUCA,25706,5813,14
4731,Cordoba,ALPA CORRAL,25705,5801,14
4732,Cordoba,ALMAFUERTE,16292,5854,14
4733,Cordoba,AMBUL,24191,5299,14
4734,Cordoba,ALICIA,16253,5949,14
4735,Cordoba,ANA ZUMARAN,25417,5905,14
4736,Cordoba,ANIMI,23574,5107,14
4737,Cordoba,ARROYO TOLEDO,22583,5819,14
4738,Cordoba,ARROYO SECO,22579,5196,14
4739,Cordoba,ARROYO SANTANA,22575,5819,14
4740,Cordoba,ARROYO SANTA CATALINA,25707,5825,14
4741,Cordoba,ARROYO SAN ANTONIO,22572,5859,14
4742,Cordoba,ARROYO LOS PATOS,24197,5889,14
4743,Cordoba,ARROYO LA HIGUERA,24195,5889,14
4744,Cordoba,ARROYO DEL PINO,24837,5901,14
4745,Cordoba,ARROYO DE ALVAREZ,24727,2434,14
4746,Cordoba,ARROYO CABRAL,16092,5917,14
4747,Cordoba,ARROYO ALGODON,16091,5909,14
4748,Cordoba,ARROYO,24193,5297,14
4749,Cordoba,ARROYITO,16255,2434,14
4750,Cordoba,AROMITO,23095,2341,14
4751,Cordoba,ARIAS,16127,2624,14
4752,Cordoba,ARCOYO,24408,5297,14
4753,Cordoba,ARBOLES BLANCOS,24570,5873,14
4754,Cordoba,ARBOL CHATO,24726,2432,14
4755,Cordoba,ARBOL BLANCO,25318,5216,14
4756,Cordoba,ANTONIO CATALANO,24743,6271,14
4757,Cordoba,ANISACATE,16276,5189,14
4758,Cordoba,ANGOSTURA,25564,5155,14
4759,Cordoba,ALGARROBO,24893,5221,14
4760,Cordoba,ALGARROBAL,24188,5885,14
4761,Cordoba,ALEJO LEDESMA,16126,2662,14
4762,Cordoba,SANTA VICTORIA,24886,2675,14
4763,Cordoba,SANTANILLA,23552,5248,14
4764,Cordoba,SANTIAGO TEMPLE,16231,5125,14
4765,Cordoba,SANTO DOMINGO,25164,5209,14
4766,Cordoba,SANTO DOMINGO,24396,5871,14
4767,Cordoba,SANTO TOMAS,24201,5220,14
4768,Cordoba,SAPANSOTO,25567,5291,14
4769,Cordoba,SARLACO,22778,5196,14
4770,Cordoba,SARMICA,24887,5925,14
4771,Cordoba,SARMIENTO,16423,5212,14
4772,Cordoba,SATURNINO M LASPIUR,16412,5943,14
4773,Cordoba,SAUCE ARRIBA,25678,5182,14
4774,Cordoba,SAUCE ARRIBA,27682,5871,14
4775,Cordoba,SAUCE CHIQUITO,25224,5200,14
4776,Cordoba,SAUCE DE LOS QUEVEDOS,25494,5297,14
4777,Cordoba,SAUCE PUNCO,25225,5200,14
4778,Cordoba,SEBASTIAN ELCANO,16215,5231,14
4779,Cordoba,SEEBER,16370,2419,14
4780,Cordoba,SEGUNDA USINA,22782,5857,14
4781,Cordoba,SENDAS GRANDES,24700,5284,14
4782,Cordoba,SERRANO,16153,6125,14
4783,Cordoba,SANTA TERESA,24198,5221,14
4784,Cordoba,SANTA SABINA,25303,5221,14
4785,Cordoba,EL PAMPERO,24764,6273,14
4786,Cordoba,SANTA ROSA DE RIO PRIMERO,16212,5133,14
4787,Cordoba,ALEJANDRO ROCA,16113,2686,14
4788,Cordoba,ALCIRA ESTACION GIGENA,16180,5813,14
4789,Cordoba,AGUASACHA,23565,5221,14
4790,Cordoba,AGUAS DE RAMON,25495,5284,14
4791,Cordoba,AGUADITA,25073,5209,14
4792,Cordoba,AGUADA DEL MONTE,25070,5209,14
4793,Cordoba,AGUA PINTADA,24892,5212,14
4794,Cordoba,AGUA HEDIONDA,25314,5216,14
4795,Cordoba,AGUA DEL TALA,25312,5243,14
4796,Cordoba,AGUA DE TALA,25559,5155,14
4797,Cordoba,ARSENAL JOSE MARIA ROJAS,25708,5825,14
4798,Cordoba,AGUA DE ORO,23092,5248,14
4799,Cordoba,AGUA DE LAS PIEDRAS,25230,5221,14
4800,Cordoba,AGUA DE CRESPIN,24361,5285,14
4801,Cordoba,ADELIA MARIA,16179,5843,14
4802,Cordoba,ACOSTILLA,25593,5871,14
4803,Cordoba,ACOLLARADO,25311,5216,14
4804,Cordoba,ACHIRAS,24561,5875,14
4805,Cordoba,ACHIRAS,16178,5833,14
4806,Cordoba,ABBURRA,23338,5220,14
4807,Cordoba,9 DE JULIO,25493,5272,14
4808,Cordoba,SANTA ROSA DE CALAMUCHITA,16043,5196,14
4809,Cordoba,AGUA DE ORO,16054,5107,14
4810,Cordoba,ASCOCHINGA,23577,5117,14
4811,Cordoba,ASSUNTA,25260,2671,14
4812,Cordoba,ATAHONA,25486,5225,14
4813,Cordoba,CAJON DEL RIO,25571,5184,14
4814,Cordoba,CACHIYULLO,24373,5284,14
4815,Cordoba,CACHI YACO,25077,5209,14
4816,Cordoba,CABINDO,25232,5221,14
4817,Cordoba,CABEZA DE BUEY,25309,5229,14
4818,Cordoba,CABANA,16055,5109,14
4819,Cordoba,CABALANGO,16156,5155,14
4820,Cordoba,BURMEISTER,24746,6225,14
4821,Cordoba,BULNES,16182,5845,14
4822,Cordoba,BUEY MUERTO,22677,5135,14
4823,Cordoba,BUENA VISTA,24216,5297,14
4824,Cordoba,BUENA VISTA,25598,5295,14
4825,Cordoba,BUENA VISTA,23114,5249,14
4826,Cordoba,BUENA VISTA,24923,5121,14
4827,Cordoba,BUEN RETIRO,25569,5155,14
4828,Cordoba,BRINKMANN,16257,2419,14
4829,Cordoba,BOUWER,16275,5119,14
4830,Cordoba,BOSQUE ALEGRE,25568,5187,14
4831,Cordoba,BORDO DE LOS ESPINOSA,25075,5209,14
4832,Cordoba,BOCA DEL RIO,24573,5885,14
4833,Cordoba,BLAS DE ROSALES,23653,5125,14
4834,Cordoba,CALABALUMBA,25573,5282,14
4835,Cordoba,CALASUYA,25078,5201,14
4836,Cordoba,CALCHIN,16217,5969,14
4837,Cordoba,CALCHIN OESTE,16218,5965,14
4838,Cordoba,CAMPO GRANDE,23116,5231,14
4839,Cordoba,CAMPO GENERAL PAZ,25421,2555,14
4840,Cordoba,CAMPO DE LAS PIEDRAS,25237,5236,14
4841,Cordoba,CAMPO DE LA TORRE,25709,5801,14
4842,Cordoba,CAMPO COYUNDA,24733,5139,14
4843,Cordoba,CAMPO CALVO,24732,2423,14
4844,Cordoba,CAMPO BOURDICHON,23683,5149,14
4845,Cordoba,CAMPO BOERO,24731,2426,14
4846,Cordoba,CAMPO BEIRO,24730,2421,14
4847,Cordoba,CAMPO BANDILLO,24729,5943,14
4848,Cordoba,BIALET MASSE,16155,5158,14
4849,Cordoba,CAMPO AMBROGGIO,23769,5915,14
4850,Cordoba,CAMPO ALEGRE,25233,5221,14
4851,Cordoba,CAMPO ALEGRE,25080,5209,14
4852,Cordoba,CAMPAMENTO MINNETTI,23669,5149,14
4853,Cordoba,CAMOATI,23115,5231,14
4854,Cordoba,CAMINO A PUNTA DEL AGUA,24925,5101,14
4855,Cordoba,CAMINIAGA,16290,5244,14
4856,Cordoba,CAMILO ALDAO,16128,2585,14
4857,Cordoba,CAMARONES,25320,5205,14
4858,Cordoba,CALMAYO,22598,5191,14
4859,Cordoba,CALERA CENTRAL,24250,5151,14
4860,Cordoba,CAMPO ALVAREZ,25235,5229,14
4861,Cordoba,SERREZUELA,16080,5270,14
4862,Cordoba,BEUCE,25319,5244,14
4863,Cordoba,BENJAMIN GOULD,16320,2664,14
4864,Cordoba,BALDE DE LA ORILLA,25595,5871,14
4865,Cordoba,BALDE DE LA MORA,24203,5871,14
4866,Cordoba,BALBUENA,23100,5248,14
4867,Cordoba,BAJO LINDO,24364,5270,14
4868,Cordoba,BAJO HONDO,23098,5231,14
4869,Cordoba,BAJO GRANDE,24918,5101,14
4870,Cordoba,BAJO GALINDEZ,23766,5961,14
4871,Cordoba,BAJO EL MOLINO,24199,5887,14
4872,Cordoba,BAJO DEL CARMEN,22594,5189,14
4873,Cordoba,BAJO DEL BURRO,25352,2662,14
4874,Cordoba,BAJO DE OLMOS,24895,5221,14
4875,Cordoba,BAJO DE GOMEZ,23762,5961,14
4876,Cordoba,BAJO DE FERNANDEZ,22671,5101,14
4877,Cordoba,BAJO CHICO BAJO GRANDE,22975,5101,14
4878,Cordoba,BAJO CHICO,24913,5189,14
4879,Cordoba,BAJADA NUEVA,22604,5813,14
4880,Cordoba,AVELLANEDA,24894,5212,14
4881,Cordoba,AUSONIA,16093,5901,14
4882,Cordoba,AUGUSTO VANDERSANDE,23582,5145,14
4883,Cordoba,ATUMI PAMPA,22589,5196,14
4884,Cordoba,ATHOS PAMPA,22565,5194,14
4885,Cordoba,BALDE LINDO,24207,5871,14
4886,Cordoba,BALLESTEROS,16317,2572,14
4887,Cordoba,BALLESTEROS SUD,16318,2572,14
4888,Cordoba,BALNEARIA,16256,5141,14
4889,Cordoba,BENGOLEA,16114,5807,14
4890,Cordoba,BELLA VISTA,24371,5284,14
4891,Cordoba,BELL VILLE,16319,2550,14
4892,Cordoba,BELEN,23644,5220,14
4893,Cordoba,BATAN,25566,5155,14
4894,Cordoba,BARRIO MULLER,24728,5143,14
4895,Cordoba,BARRIO LOZA,23584,5111,14
4896,Cordoba,BARRIO LA FORTUNA,25355,2594,14
4897,Cordoba,BARRIO LA FERIA,24572,5870,14
4898,Cordoba,BARRIO DEL LIBERTADOR,25181,5850,14
4899,Cordoba,BERROTARAN,16181,5817,14
4900,Cordoba,BARRIO DEAN FUNES,24920,5123,14
4901,Cordoba,BARRIALITOS,24367,5284,14
4902,Cordoba,BARRIAL,24709,5281,14
4903,Cordoba,BARRETO,23113,5246,14
4904,Cordoba,BARRETO,25261,2671,14
4905,Cordoba,BARRANCA YACO,24897,5212,14
4906,Cordoba,BANDA DE VARELA,24571,5875,14
4907,Cordoba,BAÃ‘ADO DEL FUERTE,23109,5248,14
4908,Cordoba,BAÃ‘ADO DE SOTO,24365,5285,14
4909,Cordoba,BAÃ‘ADO DE PAJA,24212,5871,14
4910,Cordoba,BALNEARIO GUGLIERI,22675,5137,14
4911,Cordoba,BARRIO BELGRANO,25419,2550,14
4912,Cordoba,SEVILLA,25387,5205,14
4913,Cordoba,SIERRA BLANCA,22786,5819,14
4914,Cordoba,SIERRA DE ABREGU,25572,5291,14
4915,Cordoba,VILLA ELISA,27670,2594,14
4916,Cordoba,VILLA EMILIA,24890,5900,14
4917,Cordoba,VILLA ESQUIU,23239,5101,14
4918,Cordoba,VILLA FLOR SERRANA,25694,5155,14
4919,Cordoba,VILLA FONTANA,16213,5137,14
4920,Cordoba,VILLA GENERAL BELGRANO,16046,5194,14
4921,Cordoba,VILLA GENERAL MITRE,25308,5236,14
4922,Cordoba,VILLA GIARDINO,16175,5176,14
4923,Cordoba,VILLA GRACIA,25696,5153,14
4924,Cordoba,VILLA GUTIERREZ,25234,5212,14
4925,Cordoba,VILLA HUIDOBRO,16089,6275,14
4926,Cordoba,VILLA INDEPENDENCIA,25699,5153,14
4927,Cordoba,VILLA LA BOLSA,16288,5189,14
4928,Cordoba,VILLA LA COBA,22841,5819,14
4929,Cordoba,VILLA LA RANCHERITA,25036,5189,14
4930,Cordoba,VILLA LAGO AZUL,22844,5199,14
4931,Cordoba,VILLA LAS MERCEDES,24248,5107,14
4932,Cordoba,VILLA LEONOR,24229,5109,14
4933,Cordoba,VILLA LOS ALTOS,24230,5111,14
4934,Cordoba,VILLA LOS AROMOS,25046,5186,14
4935,Cordoba,VILLA LOS LEONES,24705,5281,14
4936,Cordoba,VILLA EL TORREON,22838,5199,14
4937,Cordoba,VILLA EL DESCANSO,16287,5189,14
4938,Cordoba,VILLA EL CORCOVADO,22912,5199,14
4939,Cordoba,VILLA EL CHACAY,22590,5801,14
4940,Cordoba,VILLA CIUDAD DE AMERICA,25029,5189,14
4941,Cordoba,VILLA CIUDAD PQUE LOS REARTES,27690,5189,14
4942,Cordoba,VILLA CLODOMIRA,24404,5885,14
4943,Cordoba,VILLA COLIMBA,25231,5201,14
4944,Cordoba,VILLA CONCEPCION DEL TIO,16404,2433,14
4945,Cordoba,VILLA CORAZON DE MARIA,23236,5101,14
4946,Cordoba,VILLA COSTA AZUL,25692,5153,14
4947,Cordoba,VILLA CUESTA BLANCA,25703,5153,14
4948,Cordoba,VILLA CURA BROCHERO,16238,5891,14
4949,Cordoba,VILLA DE LAS ROSAS,16250,5885,14
4950,Cordoba,VILLA LOS PATOS,27688,2551,14
4951,Cordoba,VILLA DE MARIA,16216,5248,14
4952,Cordoba,VILLA DEL DIQUE,16045,5862,14
4953,Cordoba,VILLA DEL LAGO,24224,5152,14
4954,Cordoba,VILLA DEL PARQUE,22828,5864,14
4955,Cordoba,VILLA DEL PARQUE,24889,5903,14
4956,Cordoba,VILLA DEL PRADO,16428,5186,14
4957,Cordoba,VILLA DEL ROSARIO,16232,5963,14
4958,Cordoba,VILLA DEL TALA,22834,5859,14
4959,Cordoba,VILLA DEL TOTORAL,16308,5236,14
4960,Cordoba,VILLA DIAZ,24227,5109,14
4961,Cordoba,VILLA DOLORES,16251,5870,14
4962,Cordoba,VILLA DE SOTO,16081,5284,14
4963,Cordoba,VILLA CERRO NEGRO,25229,5221,14
4964,Cordoba,VILLA MAR CHIQUITA,23051,5137,14
4965,Cordoba,VILLA MARIA,26303,5900,14
4966,Cordoba,VILLA TANINGA,25501,5295,14
4967,Cordoba,VILLA TORTOSA,24238,5109,14
4968,Cordoba,VILLA VALERIA,16090,6273,14
4969,Cordoba,VILLA VAUDAGNA,24862,2435,14
4970,Cordoba,VILLA VIEJA,24864,2426,14
4971,Cordoba,VILLA YACANTO,16049,5197,14
4972,Cordoba,VISO,25502,5295,14
4973,Cordoba,VISTA ALEGRE,22878,5197,14
4974,Cordoba,VIVERO,25547,6128,14
4975,Cordoba,WASHINGTON,16198,6144,14
4976,Cordoba,WATT,24803,6270,14
4977,Cordoba,WENCESLAO ESCALANTE,16337,2655,14
4978,Cordoba,YACANTO,16252,5877,14
4979,Cordoba,YANACATO,23567,5248,14
4980,Cordoba,YATAY,22597,5841,14
4981,Cordoba,YCHO CRUZ SIERRAS,16163,5153,14
4982,Cordoba,YERBA BUENA,25236,5200,14
4983,Cordoba,YOCSINA,16289,5101,14
4984,Cordoba,ZAPATA,24672,5873,14
4985,Cordoba,ZAPOLOCO,22601,5839,14
4986,Cordoba,SANTA ROSA,24885,5909,14
4987,Cordoba,VILLA SUIZA ARGENTINA,25700,5156,14
4988,Cordoba,VILLA SIERRAS DEL LAGO,22871,5857,14
4989,Cordoba,VILLA SATYTA,25051,5189,14
4990,Cordoba,VILLA SARMIENTO,24801,6273,14
4991,Cordoba,VILLA MIREA,23242,5123,14
4992,Cordoba,VILLA MODERNA,24798,6275,14
4993,Cordoba,VILLA NATURALEZA,22850,5864,14
4994,Cordoba,VILLA NUEVA,16106,5903,14
4995,Cordoba,VILLA PARQUE SANTA ANA,16285,5101,14
4996,Cordoba,VILLA PARQUE SIQUIMAN,16176,5152,14
4997,Cordoba,VILLA POSSE,23246,5123,14
4998,Cordoba,VILLA QUILINO,16112,5214,14
4999,Cordoba,VILLA QUILLINZO,22857,5859,14
5000,Cordoba,VILLA RAFAEL BENEGAS,24406,5885,14
5001,Cordoba,VILLA MARIA,24232,5220,14
5002,Cordoba,VILLA RIO ICHO CRUZ,16177,5153,14
5003,Cordoba,VILLA ROSSI,16154,6128,14
5004,Cordoba,VILLA RUMIPAL,16047,5864,14
5005,Cordoba,VILLA SAN ESTEBAN,24860,5947,14
5006,Cordoba,VILLA SAN JAVIER,22865,5199,14
5007,Cordoba,VILLA SAN MIGUEL,24234,5111,14
5008,Cordoba,VILLA SANTA CRUZ DEL LAGO,16425,5152,14
5009,Cordoba,VILLA SANTA MARIA,16427,5186,14
5010,Cordoba,VILLA SANTA RITA,22593,5801,14
5011,Cordoba,VILLA SANTA ROSA,26287,5133,14
5012,Cordoba,VILLA SARMIENTO,16235,5871,14
5013,Cordoba,VILLA ROSARIO DEL SALADILLO,25391,5233,14
5014,Cordoba,CAMPO LA LUISA,24734,2423,14
5015,Cordoba,VILLA CERRO AZUL,16073,5107,14
5016,Cordoba,VILLA CARLOS PAZ,16174,5152,14
5017,Cordoba,TANCACHA,16303,5933,14
5018,Cordoba,TANTI,16172,5155,14
5019,Cordoba,TANTI LOMAS,25681,5155,14
5020,Cordoba,TANTI NUEVO,25683,5155,14
5021,Cordoba,TARUCA PAMPA,24398,5299,14
5022,Cordoba,TASACUNA,25578,5284,14
5023,Cordoba,TASMA,24399,5893,14
5024,Cordoba,TEGUA,22587,5813,14
5025,Cordoba,TEJEDA,24205,5125,14
5026,Cordoba,TERCER CUERPO DEL EJERCITO,23740,5101,14
5027,Cordoba,TERCERA,22799,5189,14
5028,Cordoba,TICINO,16103,5927,14
5029,Cordoba,TIGRE MUERTO,22802,5859,14
5030,Cordoba,TILQUICHO,24668,5873,14
5031,Cordoba,TIMON CRUZ,27925,5129,14
5032,Cordoba,TINOCO,24213,5131,14
5033,Cordoba,TINTIZACO,25306,5229,14
5034,Cordoba,TIO PUJIO,16104,5936,14
5035,Cordoba,TODOS LOS SANTOS,25226,5201,14
5036,Cordoba,TOLEDO,16052,5123,14
5037,Cordoba,TOMAS ECHENIQUE,24796,6271,14
5038,Cordoba,TALAINI,25576,5291,14
5039,Cordoba,TALA SUD,23038,5127,14
5040,Cordoba,TALA NORTE,23034,5131,14
5041,Cordoba,TALA HUASI,16171,5153,14
5042,Cordoba,SIERRA DE LAS PAREDES,25574,5291,14
5043,Cordoba,SIERRAS MORENAS,22789,5189,14
5044,Cordoba,SIMBOLAR,25304,5242,14
5045,Cordoba,SIMBOLAR,24701,5281,14
5046,Cordoba,SINSACATE,16307,5220,14
5047,Cordoba,SOCONCHO,22791,5191,14
5048,Cordoba,SOCORRO,25165,5209,14
5049,Cordoba,SOLAR LOS MOLINOS,22795,5189,14
5050,Cordoba,SOLARES DE YCHO CRUZ,16170,5153,14
5051,Cordoba,SOLEDAD,23031,5137,14
5052,Cordoba,TORDILLA NORTE,24769,2435,14
5053,Cordoba,SORIA,22582,5829,14
5054,Cordoba,SUNCHAL,25575,5291,14
5055,Cordoba,SUNCHO HUICO,25680,5184,14
5056,Cordoba,TABANILLO,24664,5870,14
5057,Cordoba,TABAQUILLO,24702,5281,14
5058,Cordoba,TACO POZO,23556,5249,14
5059,Cordoba,TACUREL,25545,6123,14
5060,Cordoba,TAJAMARES,23559,5233,14
5061,Cordoba,TALA CAÃ‘ADA,25496,5297,14
